,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-31,1.0581470670155132e-05,1.7380537990008445e-05,7.8608194747086e-06,8.576757692973265e-06,2.3255633677258317e-05,1.1140791885295576e-05,4.700164185400103e-06,1.16158397562143e-05,8.187299593209297e-06,2.2851714078001284e-05,1.663765603772065e-05,9.93844932668644e-06,5.941695626243578e-06,1.3587707024224224e-05,1.4481213905857176e-05,0.00044314525198420747,2.273344666377485e-05
2023-01-01,1.063188960032391e-05,1.7554319725913576e-05,1.117350734755492e-05,8.936423440238684e-06,3.804065277760166e-05,1.1417740155453331e-05,6.277233879684599e-06,1.0364757976069942e-05,9.606911226603458e-06,1.5632617847955203e-05,1.422505718290615e-05,9.205863664156392e-06,8.972115945372632e-06,1.1764810940196914e-05,1.3321182325455291e-05,0.00043087515105503187,1.9472483848778e-05
2023-01-02,1.2570646535739263e-05,1.8185678790494332e-05,1.4278572660168496e-05,1.0839361437732902e-05,2.3940818297169396e-05,1.2649298239509847e-05,6.4757185139473185e-06,9.72082091877642e-06,1.4186397418388032e-05,1.055765185441009e-05,1.3685777481687069e-05,8.693228634741012e-06,9.276294052174516e-06,1.0933868837309427e-05,1.2679345582440782e-05,0.0005658718139047877,1.843093220819581e-05
2023-01-03,1.188593931434291e-05,2.1039162245907755e-05,1.370238376243091e-05,1.3175092719715015e-05,4.526508364610249e-05,1.1330282323075345e-05,5.296465050473737e-06,1.1358073677336776e-05,8.255920553488204e-06,1.0247136010406109e-05,1.7072986267478282e-05,8.863988959015352e-06,9.76184436086054e-06,1.375106691090395e-05,1.4715302581110059e-05,0.0005350251847301654,2.164795020971452e-05
2023-01-04,1.169620477621817e-05,1.7211089712552022e-05,1.3305596232430524e-05,1.0328701357076594e-05,7.606095524953698e-06,1.2923309045589395e-05,6.886875537689144e-06,1.0773010701983992e-05,8.900971521407066e-06,1.0006062252745909e-05,1.7409901257356934e-05,8.925342964670927e-06,1.1191578701696393e-05,1.0503783271756609e-05,1.2556381004432859e-05,0.0005537645691577316,1.6855402388532658e-05
2023-01-05,1.1538449012986313e-05,1.47133189337218e-05,1.6364987467907754e-05,9.059476645850879e-06,1.4931501735787078e-05,1.2041609634442653e-05,6.923569271160269e-06,1.1429077205135179e-05,9.305712683019007e-06,1.1169641484808961e-05,1.791559361377262e-05,8.82502716692005e-06,1.3294317737549775e-05,1.2459094430054429e-05,1.558477395087542e-05,0.0005489843345409211,1.6940627336342952e-05
2023-01-06,1.1792037057351452e-05,2.8568685977574723e-05,1.2918781069314856e-05,9.047349500291285e-06,1.4499005005781478e-05,1.1889821245486902e-05,7.751947343182076e-06,1.0706748750080457e-05,1.0839708476499893e-05,1.0548048358007155e-05,1.9432008911290674e-05,1.0411412525434676e-05,8.319524488184867e-06,1.0834454812265308e-05,1.3824680255761436e-05,0.0005059787621078546,2.024683643180753e-05
2023-01-07,1.1977342837213379e-05,2.035451222361589e-05,1.3701395991573792e-05,5.763597406957527e-06,2.516419638138856e-05,1.15635935077442e-05,6.3301401393553225e-06,1.0108279108247618e-05,8.86835236716202e-06,1.1721073777194732e-05,1.7475150376062843e-05,7.278937097957404e-06,1.1370917011663447e-05,9.604681821889727e-06,2.1063685728071725e-05,0.000464328589302207,2.344723128083039e-05
2023-01-08,1.0726299649089608e-05,1.582341245111812e-05,1.2163748014471368e-05,8.535504171820441e-06,4.577691600916846e-05,1.1089567572477949e-05,4.89922951643735e-06,1.0755197634355312e-05,7.55425214305191e-06,1.1338992083603864e-05,1.584955696107763e-05,9.086332490107255e-06,9.700718111007404e-06,1.3414382249464272e-05,1.471343524970269e-05,0.0004773166435632645,2.444056563615737e-05
2023-01-09,1.2654983706985304e-05,2.1642630627975313e-05,1.4505878053772602e-05,4.236881203500229e-06,4.3671936413660584e-05,1.3894380192062085e-05,1.7900793800756207e-05,1.0583518780101292e-05,7.94459055429206e-06,1.1749176949897459e-05,1.799924071624031e-05,8.238861059847087e-06,9.931269250587695e-06,1.3953143258486674e-05,1.837854130166343e-05,0.0004927784946808746,2.4096222965242644e-05
2023-01-10,1.2185481692273531e-05,1.5915140471008583e-05,1.2154637086940324e-05,6.305256376978668e-06,3.069830980222614e-05,1.4741476593678834e-05,1.0944833057862084e-05,1.2009380842184843e-05,8.53276712059881e-06,1.195092415426253e-05,1.9491730087580144e-05,1.0227995210658758e-05,1.0184275322221332e-05,9.928767624379043e-06,1.6571464330904233e-05,0.0005700958262114407,2.5842637480438558e-05
2023-01-11,1.1990002934722512e-05,2.837614398488099e-05,1.1436588646842204e-05,8.51001254035448e-06,2.2056120573459136e-05,1.2420614343178495e-05,9.764296624556531e-06,1.0609383819403006e-05,6.755311611909167e-06,1.2610254853250583e-05,1.912413107272541e-05,7.87741412231738e-06,6.870839496022626e-06,1.4457208246997409e-05,1.3790829744664943e-05,0.000502481213075788,2.8751930953544722e-05
2023-01-12,1.1458527987232388e-05,2.1411951363080883e-05,1.2981627005857826e-05,5.759147415816563e-06,4.355622019121181e-05,1.3288979232130521e-05,9.148865916211411e-06,9.906837245638619e-06,8.594553836528802e-06,1.1397643244446829e-05,1.9524622402452885e-05,1.0741525261175466e-05,9.827125145294044e-06,1.607588957997826e-05,1.8738986806676333e-05,0.0005070632555428634,2.1980523867609685e-05
2023-01-13,1.2308235096590417e-05,1.6381448907449832e-05,1.2547053420656201e-05,5.966266727920339e-06,4.906811472125222e-05,2.025066283917926e-05,8.34024489635363e-06,9.882608889846781e-06,7.837760905773363e-06,9.727934482034822e-06,1.846314918333147e-05,7.823057443746323e-06,9.44642181030717e-06,1.5116650375020016e-05,1.878646668208817e-05,0.0004964308384338545,2.0689876960450175e-05
2023-01-14,1.1039287492598952e-05,2.0814948936561688e-05,1.325869682418974e-05,6.810136055168156e-06,1.658847963266471e-05,1.124886582305976e-05,7.409732092054244e-06,1.1834242523076773e-05,7.92998730339355e-06,1.0725164095010654e-05,1.7997588323164695e-05,8.768489469639538e-06,1.3272558422383486e-05,1.4109410700023247e-05,1.56650523900742e-05,0.0004487508184314891,2.5363016745760436e-05
2023-01-15,1.1479159894716252e-05,1.8792894374048338e-05,1.1885948550483105e-05,6.4723904854497255e-06,4.171318504705002e-05,1.0503749376004178e-05,6.149470842133681e-06,1.4109196286613584e-05,7.202175951200484e-06,1.3211672751641245e-05,1.8534579145902523e-05,8.407310997643551e-06,1.0933742884835757e-05,1.2601910071509538e-05,1.265682097836435e-05,0.0004855396409681486,2.3244368681890037e-05
2023-01-16,1.4591449546178384e-05,2.025257067867607e-05,1.302281931635514e-05,8.04352512314637e-06,5.344375277384695e-05,1.1264369290572256e-05,8.570543236036744e-06,1.607881708638518e-05,9.255740744644912e-06,9.339216340060805e-06,2.1967449197923126e-05,9.950602667777746e-06,2.1626057050774274e-05,1.270752826366078e-05,1.3451202879155247e-05,0.0005473175496461785,2.9785392934419404e-05
2023-01-17,1.4370619741528908e-05,3.4665742586724575e-05,1.276956792968815e-05,7.97659401429738e-06,5.447100366376707e-05,1.4120831760338353e-05,8.666860953995679e-06,1.4342181089711712e-05,9.633636243123798e-06,3.1657660017295367e-05,2.3870375989024874e-05,9.613748831198036e-06,1.5681376683234546e-05,1.3280167132800533e-05,1.4017664008859163e-05,0.0005104657553299482,2.614036091453779e-05
2023-01-18,1.5252447216011305e-05,2.3162387320681353e-05,1.332926302172277e-05,6.260169372965104e-06,6.198608174056917e-05,1.6143334715285044e-05,9.797269206513724e-06,1.2785860228199312e-05,9.330538927151705e-06,1.472276939629284e-05,2.121260304203232e-05,7.975056644751648e-06,1.4836746334499391e-05,1.0450652528548124e-05,1.4588336181230265e-05,0.00045578690216098694,2.536482450898549e-05
2023-01-19,1.3701699366362294e-05,1.978671201015122e-05,1.3126736010837434e-05,1.1801502272231743e-05,3.331880974959633e-05,1.3015568719473768e-05,8.660230630099869e-06,1.4876558359719257e-05,9.421447054547642e-06,1.1734388364368249e-05,2.2728504842568777e-05,1.0251762540376993e-05,1.4429833847486617e-05,1.3620434633307777e-05,1.3754146165529622e-05,0.0004640409310958901,2.4611446783899193e-05
2023-01-20,1.376127510088196e-05,1.8543057312588054e-05,1.6639954097364758e-05,8.932045001627618e-06,3.297737751902195e-05,1.244894605878746e-05,8.634884724765112e-06,1.2397570707290425e-05,9.683026338820546e-06,1.1491052941951798e-05,2.257733154151702e-05,7.664201525921234e-06,1.4713129775663832e-05,1.2697906394589472e-05,1.218927030105388e-05,0.0004935186631266594,2.504713035027577e-05
2023-01-21,1.3932780787412838e-05,2.0260444832720083e-05,1.398958079287495e-05,6.606918103946643e-06,4.597278411180581e-05,1.4071070556172573e-05,7.841488372761917e-06,1.3927840480941559e-05,1.2736787930465372e-05,1.2832180506794255e-05,2.0706376177105245e-05,8.926799318131651e-06,1.2614873360614214e-05,1.0993750172524204e-05,1.328798843001988e-05,0.000445253157996297,2.4483836745579894e-05
2023-01-22,1.3120241012213699e-05,3.3220909046634094e-05,1.408482622451213e-05,9.653751089550375e-06,4.2364915495232625e-05,1.350652927878657e-05,6.999010209080635e-06,1.4704019361031984e-05,1.0066559315845654e-05,1.2025600917998554e-05,1.744146253181856e-05,9.884605947276675e-06,1.5954380947992647e-05,1.0812120216684608e-05,1.6888797402383745e-05,0.0004590827270284474,2.3571781546830815e-05
2023-01-23,2.4804291908332655e-05,4.313678947019183e-05,1.7618241969898948e-05,1.305418823896572e-05,7.585814526834819e-05,1.385783246352449e-05,8.574500745810696e-06,2.6870768005728917e-05,1.228465477704344e-05,1.7436750892821477e-05,1.6394308324543705e-05,9.266518923856292e-06,3.373751120745183e-05,1.3712751025931934e-05,2.0639730554635893e-05,0.000472135626818643,2.7554594566558125e-05
2023-01-24,2.1415164146301742e-05,3.688363433932527e-05,1.543974283708796e-05,1.0777039517308375e-05,7.771328654345873e-05,1.428524622837963e-05,1.005712678076466e-05,1.9599639144232494e-05,1.1955122075464595e-05,1.5351681131064263e-05,1.8744114959123976e-05,1.0228160528362986e-05,2.8233509436668996e-05,3.077722673855962e-05,2.122420812164287e-05,0.0005091142735925173,3.1008795440505176e-05
2023-01-25,1.7095486056690347e-05,2.8291311058888178e-05,1.5052255501424536e-05,1.1168985237318296e-05,9.519457771685325e-05,1.3651696880066706e-05,9.356848637017407e-06,1.9039064134802455e-05,1.1083072988870194e-05,1.5015244889811655e-05,1.940636257644964e-05,8.961120565425202e-06,1.653673014474274e-05,1.4603588139702243e-05,1.5745385514369633e-05,0.0004826619313835792,3.5346007763311746e-05
2023-01-26,1.5411646463485064e-05,2.354951533824487e-05,1.5654987841497017e-05,8.791032142525237e-06,7.253595365436134e-05,1.4744395349345722e-05,9.213314297711197e-06,1.538016311628716e-05,1.2412977563778743e-05,1.3298151137680791e-05,1.9494039229648593e-05,1.0562768752972863e-05,1.8497330452512314e-05,1.5338530626946572e-05,1.3882724544781318e-05,0.00038878437695959866,2.5838637231992924e-05
2023-01-27,1.5513952031410722e-05,1.8626913750255623e-05,1.5269508671452587e-05,6.125975198828198e-06,7.316009398258227e-05,1.4277910408020622e-05,8.90193403736822e-06,1.45020166511928e-05,9.288929155659563e-06,1.0170862621734783e-05,1.6848890915932108e-05,2.1632363208870165e-05,1.4154991334367221e-05,1.2900381212651161e-05,1.7426156661148384e-05,0.0005030115895166228,2.1646185078773873e-05
2023-01-28,1.44195184125343e-05,2.501121480584673e-05,1.457146755722568e-05,1.1185085955521388e-05,5.065821912719266e-05,1.2444796776826244e-05,6.764287981037183e-06,1.666983113078729e-05,1.1228941910630443e-05,1.2478378865258407e-05,1.892818791107982e-05,9.023435080286624e-06,1.871651187934354e-05,1.6031420590160087e-05,1.6691694029849226e-05,0.00045772035337652276,2.3768587035061417e-05
2023-01-29,1.3789935455487108e-05,2.066054325390825e-05,1.4468890942111824e-05,9.435831627020447e-06,6.413599060826016e-05,1.2077997272057918e-05,7.86591935169385e-06,1.3834056847572097e-05,1.037686139047321e-05,1.5883539725705315e-05,2.3262757607209642e-05,1.2010259981268947e-05,1.731350023788028e-05,1.416998287020088e-05,1.4858827211341744e-05,0.0005060447368383917,2.9377196944512307e-05
2023-01-30,1.5706420693171253e-05,2.2154334812985677e-05,1.5465146357030426e-05,1.0099613935043322e-05,9.795303277659173e-05,1.4008594388567742e-05,9.436142665921673e-06,1.7402804120789104e-05,9.822194786507123e-06,1.796071417068019e-05,2.7531904808519627e-05,9.36136750856565e-06,1.35178256093842e-05,1.4966730828210243e-05,1.701715079768932e-05,0.0005140808256528501,2.9952844317379396e-05
2023-01-31,1.6150840635622686e-05,2.1291934086219482e-05,1.4433505166221283e-05,7.056918161508157e-06,9.487090968025868e-05,1.2849275247925708e-05,9.297920460569433e-06,1.3697709347599286e-05,1.0554986465868604e-05,1.2843970842025521e-05,2.1663778162911613e-05,8.687231434843471e-06,1.599726355751829e-05,1.307566058298943e-05,2.112925738689403e-05,0.0005453495838610846,2.6911587745231845e-05
2023-02-01,1.558507110860317e-05,1.6832067230336892e-05,1.7395691633545248e-05,1.014904598967697e-05,5.722996560999339e-05,1.378831152762459e-05,9.104983239787362e-06,1.2530206365002127e-05,9.652621228878784e-06,1.372829190335433e-05,2.184604408998636e-05,7.004759734239416e-06,1.095971482822017e-05,1.329865107349278e-05,1.826069265600056e-05,0.0005381521420114752,4.429710461819464e-05
2023-02-02,1.477368060783632e-05,1.6079532767996135e-05,1.4370973935181445e-05,1.109357315173249e-05,5.5623245219049635e-05,1.2855449949454372e-05,9.997676794034618e-06,1.3372162076770623e-05,1.2159418487970231e-05,1.2214632468070824e-05,2.5368448344935683e-05,8.96911895484454e-06,1.0747309142473453e-05,1.3060815245533431e-05,1.5923556313988646e-05,0.0004914296070654333,2.998892808775e-05
2023-02-03,1.3752692879082871e-05,2.3310973429443614e-05,1.5346443910285323e-05,1.1114359660061135e-05,3.299557859246861e-05,1.2009652020692271e-05,7.641961708699157e-06,1.2207556273243961e-05,1.1201003888883949e-05,1.2685562502160818e-05,2.3789237781415684e-05,9.892790416995249e-06,1.5329780894019256e-05,1.5141584631724215e-05,1.7874622482387354e-05,0.0004971495109711482,2.6951206066471473e-05
2023-02-04,1.332180500445873e-05,1.7049129052292756e-05,1.3131421764299152e-05,9.830338883378828e-06,2.7604292467478694e-05,1.203692239968085e-05,7.2031367508963856e-06,1.3939052696450514e-05,9.228712581991725e-06,1.3199025911887702e-05,1.984895902614604e-05,1.0503482487971567e-05,1.749174001166116e-05,1.2863605112315199e-05,1.5963139065341836e-05,0.000459885344241491,3.217335306632321e-05
2023-02-05,1.2511303821955532e-05,2.263340182237527e-05,1.612419858562978e-05,1.4433192648193527e-05,9.285253924385261e-05,1.332374909538548e-05,6.542898014271346e-06,1.3590538224143785e-05,1.0732371890359838e-05,2.9402248937927286e-05,1.8673105864925308e-05,8.938028714191874e-06,1.3839884752411943e-05,1.2937659766621388e-05,1.5220494548113981e-05,0.00048633192281043836,2.7807703451474212e-05
2023-02-06,1.3367281839797337e-05,2.137001811452705e-05,1.3989506574199268e-05,9.046828711739345e-06,9.944855774729126e-05,1.4772725848126416e-05,8.692756043952457e-06,1.333626593696669e-05,1.0669647105205558e-05,1.40863230255216e-05,2.1357939318406696e-05,6.730844658591366e-06,1.4188424044868863e-05,1.2824746260662159e-05,1.0999379343844966e-05,0.0004904192829061472,2.976214887401823e-05
2023-02-07,1.3657043358594343e-05,1.9246797500259412e-05,1.4032648576063971e-05,1.1794705459281985e-05,3.669805573700705e-05,1.4061072263857406e-05,9.603424043222066e-06,1.3833006261459676e-05,9.236470264415514e-06,1.023684301221153e-05,2.1378177234417932e-05,9.16410381096797e-06,1.4671986686511697e-05,1.3390405705051611e-05,1.2193877071086472e-05,0.0005430932703659976,2.3239677433277225e-05
2023-02-08,1.3347109333081349e-05,1.7990518608408793e-05,1.3254416677974878e-05,8.56488366552105e-06,4.270884625820261e-05,1.2639789924454324e-05,9.101598204760319e-06,1.163133841478815e-05,9.88233620343368e-06,9.985261976457095e-06,2.0620567177491932e-05,5.821574335333393e-06,9.783234027155208e-06,1.3558209401474614e-05,1.1274307725683e-05,0.0005379453275520027,3.084806556507561e-05
2023-02-09,1.2716447975490797e-05,2.5748687361890308e-05,1.3508334107311978e-05,1.0859405397230427e-05,8.581389112362564e-05,1.3419503129326353e-05,9.147366965218828e-06,1.2878367009648212e-05,1.0501220528222302e-05,1.0453724631339897e-05,2.0034731175915927e-05,7.865878177054415e-06,8.779343645786242e-06,1.3258129853659288e-05,1.0223416301843767e-05,0.0005351694052179141,2.3207767664791994e-05
2023-02-10,1.3113383505893034e-05,2.2235768258539952e-05,1.3848000589065294e-05,7.605100840330577e-06,3.539629368626656e-05,1.2417018743244471e-05,1.2971897328121687e-05,1.201831792555079e-05,8.780890830244316e-06,1.0920294759231104e-05,1.8632354527085434e-05,8.795817244715985e-06,1.0024222916746769e-05,1.4498840334420585e-05,1.1302445364786425e-05,0.0005011294170739349,2.2221816193975714e-05
2023-02-11,1.199686521707502e-05,2.150861134430547e-05,1.477190604278277e-05,1.0038376714178304e-05,3.5219452407953964e-05,1.0306777173477526e-05,6.5060787709631655e-06,1.3796918532872814e-05,9.748662019130002e-06,8.043380285052208e-06,1.930194906702245e-05,8.006425754849501e-06,1.5037213777281564e-05,1.1574750541205538e-05,1.2031568831351995e-05,0.00043943698907697855,2.449768608219642e-05
2023-02-12,1.2464218391279898e-05,2.2274790208795253e-05,1.4143525072484842e-05,1.4427258053439719e-05,5.8407803282518544e-05,1.2458083942765797e-05,7.8326218605111e-06,1.4201761960873849e-05,9.762661879577956e-06,9.815472673749504e-06,1.9274177829828766e-05,6.3988437715894326e-06,1.3120396455441404e-05,1.1715142029858302e-05,1.2031373755811916e-05,0.0004917740976850413,2.82453331815054e-05
2023-02-13,1.2799280511812823e-05,2.2518906609060655e-05,1.5249759936594686e-05,1.1463235695833041e-05,1.4194212309930626e-05,1.1141477866333173e-05,8.388457771779393e-06,1.4954888450068915e-05,8.692478873219848e-06,1.0068081719181432e-05,2.084059008128484e-05,9.406041024041492e-06,1.4291557868679558e-05,1.4201512783330622e-05,1.7854251327048164e-05,0.000505020089367217,2.864070238853582e-05
2023-02-14,1.3410106219133258e-05,3.2152594297060145e-05,1.578632690386121e-05,8.095246648251668e-06,1.1248636102872527e-05,1.1618347888005214e-05,8.291327689017366e-06,1.3537264783532732e-05,1.0513185265906904e-05,1.2893421260735921e-05,2.1338448385477583e-05,1.0351214553290102e-05,1.4058431569215818e-05,2.0428579725561035e-05,1.4538924920094248e-05,0.00048118349795810226,3.912102268530303e-05
2023-02-15,1.3628076140841569e-05,2.0541467570675054e-05,1.638698982052914e-05,8.627705864251676e-06,3.1071125258062956e-05,1.1924773499785393e-05,8.87407146494537e-06,1.1318829435297804e-05,1.0479905912243112e-05,1.0435690060005218e-05,1.917185392574417e-05,1.0972171744576439e-05,1.0598914368342556e-05,1.537354679761274e-05,1.968808860876481e-05,0.0004897102872085911,3.370193356041059e-05
2023-02-16,1.2752966573761101e-05,3.7094157004842207e-05,1.4555279736936552e-05,9.432961725630326e-06,2.8100859605295326e-05,1.4489482948344457e-05,8.060520870858674e-06,1.142185817315537e-05,9.87279266011958e-06,1.2907600233808271e-05,2.13477127968781e-05,1.3954580493018789e-05,1.0384152640813328e-05,1.7682065504332354e-05,1.368549744326835e-05,0.0005205910500307333,2.760968313124104e-05
2023-02-17,1.2344934340193811e-05,1.751588577834381e-05,1.5355797151315614e-05,1.041871697161125e-05,1.603993301723972e-05,1.3235177974812372e-05,9.527189173734385e-06,1.0862242625195575e-05,8.644817168078839e-06,1.1323934016046761e-05,1.996391626548801e-05,1.3262710871576728e-05,1.404889600019585e-05,1.3216090339954754e-05,1.4833811861115965e-05,0.0004983325345640461,3.0899652020478804e-05
2023-02-18,1.1924680690555497e-05,2.4326714729304482e-05,1.5756632239459123e-05,1.1376090967123747e-05,3.5816832717482795e-05,1.1634185059424008e-05,8.188786151224877e-06,1.1375717823167233e-05,1.0692874009791832e-05,1.570216238874861e-05,1.8820532823255802e-05,1.0460004256059509e-05,1.2305554557595511e-05,1.1724291559682506e-05,1.686687771422975e-05,0.0004655446990466467,2.441459773711557e-05
2023-02-19,1.170041121332052e-05,2.781450449719331e-05,1.5302240394848322e-05,1.2539653169912857e-05,3.352985554220571e-05,1.1622279738566062e-05,7.1370795758078195e-06,1.029917317539499e-05,9.708323292848573e-06,1.184896001509479e-05,2.0077348971094915e-05,8.73299551419609e-06,1.0386393561487778e-05,1.289402076124892e-05,1.0897470714344773e-05,0.00047984722701799266,3.25751671983101e-05
2023-02-20,1.3509283820581888e-05,2.0556199364299535e-05,1.4504131353655607e-05,1.0721197928177233e-05,5.569112688463836e-05,1.2354618087604379e-05,9.503437522372021e-06,1.1230127156835558e-05,8.879474885364103e-06,1.307682893530586e-05,2.031573425061457e-05,9.467568637814457e-06,1.0175936860346969e-05,1.324621465971471e-05,1.2525504598241678e-05,0.0004899146984596352,2.6467211083181745e-05
2023-02-21,1.3458905010574437e-05,1.9865305387902107e-05,1.335298363443839e-05,7.851801178653505e-06,7.617325861583032e-05,1.1827159808472452e-05,9.90423196064274e-06,1.1312591003096376e-05,9.30908791915432e-06,1.1178505790210491e-05,1.8264774680652092e-05,9.02500788662621e-06,1.2337507174085834e-05,1.2357578903141297e-05,1.740823614803744e-05,0.0004985218353015831,2.4796103705571065e-05
2023-02-22,1.3069238419057546e-05,2.0260066804551405e-05,1.3580890666609075e-05,9.188530263955847e-06,2.8600909508922383e-05,1.4238068545518184e-05,9.159025384238853e-06,1.074149447779769e-05,9.048948295033358e-06,1.3573409703018214e-05,2.3780789692562457e-05,9.19487808511147e-06,8.243646040424355e-06,1.163499040528827e-05,1.793030656203008e-05,0.0004877287006273707,3.027920559893835e-05
2023-02-23,1.3405186830217768e-05,2.312129818382203e-05,1.2820760167644756e-05,1.1719831566487337e-05,4.998912736479816e-05,1.4722979865523657e-05,8.963663724086561e-06,1.2637991892499015e-05,7.728016458010222e-06,1.5968134354584238e-05,2.289587932901285e-05,8.173598938106784e-06,1.2088912425101558e-05,1.2043140456015923e-05,1.5754961255619118e-05,0.0005171971532355437,2.4682307197045686e-05
2023-02-24,1.3987408529001938e-05,2.1794274502566912e-05,1.24024854580858e-05,1.0897968698375857e-05,2.3407006887511775e-05,1.1205911831594646e-05,1.0507291035273627e-05,1.2148787164000026e-05,1.0901474163156563e-05,1.292887020446138e-05,1.8321963440649386e-05,1.0119362588410576e-05,1.2148565964091652e-05,1.4424551410761196e-05,1.832416183042002e-05,0.0004697902293850965,3.0069452918879382e-05
2023-02-25,1.3274656562929902e-05,1.9876714999995453e-05,1.4067576566431488e-05,1.2161929543135558e-05,3.465461946077412e-05,1.1422060698571056e-05,8.080129734814543e-06,1.1811166039409826e-05,9.585030256876454e-06,1.2515938634589024e-05,2.120458715804763e-05,1.0196067802560245e-05,1.180556519532567e-05,1.2390474291867799e-05,1.7619516175351605e-05,0.0004624987673971529,2.7422923176965963e-05
2023-02-26,1.3364422610355318e-05,1.8506257400412645e-05,1.3249312014252896e-05,1.8126567812842916e-05,5.05081116027234e-05,1.6783007038524886e-05,6.655613871642108e-06,1.0754695003467975e-05,1.0531608451300919e-05,1.0316415763052152e-05,1.6614942669355038e-05,8.601860559190681e-06,1.3358662907035554e-05,1.1542975281446876e-05,1.190643200987302e-05,0.00046446940275007874,2.3564281356576827e-05
2023-02-27,1.355409751036577e-05,2.0775589098321255e-05,1.2994193504602962e-05,9.425439696761853e-06,4.108781190483096e-05,1.3506936792097522e-05,9.75901937668184e-06,1.0846576602843115e-05,9.58204584251645e-06,1.3775063699583266e-05,2.0353150833414192e-05,6.329224752247771e-06,1.1143149329583804e-05,1.021311047707296e-05,1.34574910081215e-05,0.0004461809436773728,2.282467393414543e-05
2023-02-28,1.2967889768561474e-05,1.5263492056691287e-05,1.3951584505923227e-05,1.2865867140384718e-05,4.05574986043449e-05,1.401716170356855e-05,7.189052375400243e-06,1.0088721984206743e-05,8.103111154466218e-06,1.0730645938718778e-05,1.8388769760135642e-05,6.577450682431389e-06,1.104313174282457e-05,1.282863762434157e-05,1.092650883891872e-05,0.00047768752500127154,2.6456918313871782e-05
2023-03-01,1.291442663510944e-05,1.882737790828947e-05,1.5257675478043852e-05,8.138430259571534e-06,5.4009996759400194e-05,1.2822829023041283e-05,9.697337599501232e-06,1.1381194185902018e-05,1.0006331829249856e-05,1.1873812697678454e-05,2.0805711715384603e-05,9.906093811185794e-06,1.3863702815168489e-05,1.3631919027874695e-05,1.650311083639266e-05,0.0004907159777585298,2.748030422564371e-05
2023-03-02,1.2688228424937642e-05,1.680153398005238e-05,1.2087806584490202e-05,1.0444318725793115e-05,5.684240443370755e-05,1.343477044665687e-05,8.719487307717493e-06,1.096717054871984e-05,9.945094504975205e-06,1.5501320555535935e-05,2.095701590796146e-05,9.830413569431032e-06,9.400791070301372e-06,1.1987614860362978e-05,1.357079371854434e-05,0.00048190757468100326,2.810707774545464e-05
2023-03-03,1.3374851716922295e-05,2.224108595809038e-05,1.9639061014134154e-05,1.408851843758883e-05,2.669791311312499e-05,1.1367360392466671e-05,1.0036440814545246e-05,1.1032927863051968e-05,1.1226766028329352e-05,1.2976432272004598e-05,2.1512956591818127e-05,1.1820042981535888e-05,1.208033157884025e-05,1.556160621063704e-05,1.5538198811993713e-05,0.0004719402319310119,4.095389507154213e-05
2023-03-04,1.231181937199921e-05,2.5987744179844785e-05,1.422089454546213e-05,9.41127295255323e-06,3.801642943358688e-05,1.3386933187844783e-05,8.992286915126399e-06,1.587996646422664e-05,9.59292815839843e-06,1.798491836131701e-05,2.3507805682054747e-05,7.435325769047324e-06,1.2891156905580116e-05,1.3500876759210268e-05,1.2253372291432899e-05,0.0004286955213020493,3.56804142720659e-05
2023-03-05,1.2690291797823702e-05,2.3555647173373056e-05,1.4791844208163351e-05,1.3391941678093991e-05,3.253249182621143e-05,1.2261146062946e-05,8.832295910396388e-06,1.0933768370735932e-05,8.974398604894123e-06,1.2132901076999076e-05,1.791603367931447e-05,6.343659494381613e-06,1.0896548950611784e-05,1.2355615803891665e-05,1.8971390195016406e-05,0.0004404171054679861,2.5556700955974837e-05
2023-03-06,1.3332141757610237e-05,1.946167441193416e-05,1.3826381246805609e-05,7.58052411743748e-06,1.044052762250393e-05,1.3245519720382896e-05,9.278216911608822e-06,9.405466649820287e-06,8.711171226333854e-06,1.2807163975958945e-05,2.7830332739458233e-05,1.0445706391555849e-05,1.1687663959988845e-05,1.3575025865927663e-05,1.7614723970003255e-05,0.0004549133774906913,3.1402254490102896e-05
2023-03-07,1.319009588644509e-05,1.6250788458113396e-05,1.199270518298971e-05,7.773835108476802e-06,4.209856677768215e-05,1.4853356255322527e-05,8.982886702542986e-06,9.840672460910172e-06,9.780039634216818e-06,1.2177615171548806e-05,2.169319709463905e-05,9.301629549745047e-06,1.0131915151289757e-05,1.5736810797292203e-05,1.656916863794195e-05,0.0004531846521464473,2.4993843428273182e-05
2023-03-08,1.4075120091242489e-05,1.7142855600192972e-05,1.37201279778131e-05,1.0980942956555048e-05,3.483657003776284e-05,1.2839493881496994e-05,8.130782828721705e-06,1.0897649091302514e-05,9.0588762547115e-06,1.1958437052632007e-05,2.1485497728327942e-05,9.16931570905738e-06,1.0688560516388493e-05,1.3203907001026983e-05,1.6002201375001527e-05,0.00044328656943193784,2.206636566245721e-05
