,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-07,4.3445270191556017e-07,2.1938995211082997e-06,1.445421994715477e-06,1.801124189674227e-06,0.0,1.0783644385520984e-05,1.5071762236560292e-07,3.8877996570183143e-07,3.363857794440766e-07,5.662354481736585e-07,4.787712431798039e-07,4.2196736799753063e-07,0.0,2.6314196772300625e-07,1.085756996292357e-06,0.0,6.284824879397837e-06
2023-01-08,3.7399391299845145e-07,8.670362986914038e-07,1.5957392197202536e-06,1.8555443851783568e-06,0.0,1.0689110965694023e-05,2.3191619012721183e-07,3.1174485896682067e-07,4.804824684626656e-07,6.10169977593033e-07,7.964601487978708e-08,3.245118746466877e-07,3.683817004180027e-07,3.907101626057555e-07,1.3732539566389177e-06,0.0,4.978633740698724e-06
2023-01-09,3.7174014639269333e-07,2.5020382228873194e-06,1.5318707427475378e-06,1.0592203008750571e-06,0.0,1.1156571287222265e-05,1.3623130746389808e-07,5.095768301530252e-07,1.7333652118455405e-07,4.630217517200969e-07,3.157761529164967e-07,4.336242663077414e-07,3.819718942533729e-07,1.5648384962788792e-06,1.9459631966467164e-06,0.0,6.024055741310661e-06
2023-01-10,3.604213594590709e-07,1.2834790702426277e-06,1.0076383077256227e-06,2.4520441466028154e-06,0.0,1.1722138014250638e-05,6.308261128450769e-08,3.497877915199469e-07,2.656114278785622e-07,6.540306751088947e-07,4.852712884874725e-07,4.3991377250145197e-07,3.9170289700851275e-07,3.9192503780443596e-07,2.398501416315086e-06,0.0,5.264240968237484e-06
2023-01-11,4.222393060068393e-07,2.799440213755075e-06,1.1874053786338901e-06,1.3616020064567167e-06,2.4506800637176816e-06,1.1580910838287554e-05,2.2483577753913065e-07,5.643289265639896e-07,5.238813086786702e-07,9.700196040961988e-07,2.4413784348160094e-07,7.766464627636853e-07,5.185539242281227e-07,9.638138831331606e-07,2.1548171476038974e-06,0.0,5.4652430738142855e-06
2023-01-12,3.6767491073277406e-07,2.3645099664751896e-06,9.744078382120886e-07,1.7997335674426757e-06,2.419790010622878e-06,1.1921511712201524e-05,1.6050641958265634e-07,7.62064403510663e-08,6.263237613664714e-07,6.926744513199731e-07,2.4714711901839096e-07,8.262711739365742e-07,2.6205667054117453e-07,1.8494386242452867e-06,1.9385158765527243e-06,2.658957816166038e-07,3.470609031727845e-06
2023-01-13,3.8038695662751843e-07,1.0568676714483764e-06,1.387111433439379e-06,1.4915666819800847e-06,2.726006373402901e-06,1.0663555016644229e-05,9.336095033231674e-08,3.474354687836759e-07,2.0183075293836984e-07,1.1098985650643757e-06,1.6708732292607666e-07,6.429910227736703e-07,3.8296304636380417e-07,6.688783351778769e-07,3.3951445811002715e-06,2.887904819277804e-07,5.847139140996789e-06
2023-01-14,3.9439973001503156e-07,2.5697467822915668e-06,1.3139249105052894e-06,4.161749811491651e-06,3.3176959265329415e-06,1.104799321907655e-05,1.4415821190767011e-07,2.4400500047580974e-07,5.308778111058443e-07,7.660831496436181e-07,4.999330089767971e-07,3.2475886924590884e-07,4.0219874007222684e-07,9.23045559814605e-07,4.445487840426462e-06,3.169144197962494e-07,1.2110269256984712e-05
2023-01-15,4.6517335884778684e-07,2.607106733972024e-06,1.1602949775471602e-06,1.3626085232525738e-06,2.4537167674735306e-06,1.1965919033459306e-05,1.9131687064415897e-07,4.551353640843091e-07,2.483508948689822e-07,4.2447141370734925e-07,8.023627335888537e-08,4.00348142744931e-07,1.2424707823676996e-07,2.520382014301908e-07,1.384339794508601e-06,0.0,7.395935489692284e-06
2023-01-16,4.495440168270619e-07,1.6152356982993183e-06,1.181208101256702e-06,1.286964019703419e-06,4.647282849899735e-06,1.1838756393207668e-05,9.053390742292335e-08,3.5415896666046653e-07,5.427749202106584e-07,1.6789602409098075e-06,8.547645602304719e-08,2.1171495037824994e-07,2.471549377231346e-07,6.229180521402343e-07,2.9891561953678327e-06,0.0,2.2063254025495855e-06
2023-01-17,4.1890065643323133e-07,2.166608911670286e-06,8.796139429001338e-07,9.970742517871725e-07,2.3683045071203077e-06,1.2281839717131498e-05,1.5587879413661292e-07,2.522494161507085e-07,4.0529861217025686e-07,1.1364288211336797e-06,8.74372746850728e-08,1.5674590485648972e-06,1.011701721499003e-06,3.794333466514438e-07,1.3141560008305466e-06,0.0,4.685536390341679e-06
2023-01-18,4.212504963254816e-07,1.7719859152433822e-06,1.0881031038141036e-06,8.16543831256318e-07,2.3840800669449682e-06,1.0111005819552204e-05,1.9210331777477891e-07,3.581473453277118e-07,5.732071695861116e-07,7.989099672406968e-07,4.5326074876137434e-07,5.462367564898389e-07,2.1557665614229887e-06,8.921288743882545e-07,4.228503240936309e-07,0.0,4.476145501585674e-06
2023-01-19,4.6042790454751624e-07,2.4254679238249886e-06,8.950047280116432e-07,2.065262897640555e-06,0.0,1.144110476147291e-05,1.882658832630406e-07,1.0728287278643696e-07,2.5365434377628264e-07,6.453913600402536e-07,9.314961001052777e-08,7.32268752884071e-07,3.830929340040695e-07,9.167600233957158e-07,1.3099186824313926e-06,2.4868217100530016e-07,1.689020857718572e-06
2023-01-20,4.839219080983904e-07,2.401259220335144e-06,1.4618277431329787e-06,3.6389812969593996e-06,0.0,1.0397699265009981e-05,1.5872949861700574e-07,2.629787725788878e-07,5.768611435893091e-07,4.347965978035815e-07,1.8582165877791785e-07,5.322362170778634e-07,0.0,5.079162557835789e-07,9.376361770041446e-07,0.0,4.055249675758934e-06
2023-01-21,4.897776612894481e-07,1.4016659947164837e-06,1.6224240306835281e-06,1.1011530173244404e-06,3.283770293700415e-06,1.1649863901868565e-05,2.4795220151025824e-07,4.2795040583898646e-07,3.859632706201628e-07,7.096136685784842e-07,3.799335078367935e-07,9.274596694162754e-07,5.311525625521775e-07,1.0754755603556287e-06,6.429671820977362e-07,0.0,3.327900140175908e-06
2023-01-22,3.842593819403618e-07,1.0751103251337894e-06,1.1474400182901938e-06,1.5570566273468348e-06,0.0,1.165208589954814e-05,8.535378303756872e-08,4.5083078229579195e-07,3.8717535830175596e-07,1.2281464767317672e-06,8.808819460514423e-08,5.814474086633338e-07,4.762501775520193e-07,8.50391477716767e-07,9.934586707284556e-07,3.210368720478653e-07,3.9987843695516566e-06
2023-01-23,4.418264496171754e-07,2.2393415298733465e-06,1.1444328117199315e-06,6.071715459984056e-07,0.0,1.1431880977104136e-05,1.8640219012631948e-07,4.85407422038974e-07,7.865175314570495e-07,1.139656921099443e-06,8.238345891730505e-08,8.424108112596629e-07,1.2449266128211008e-07,8.726296107411231e-07,8.424379818218732e-07,2.7903996856893793e-07,4.399473082055499e-06
2023-01-24,3.963569155339949e-07,2.6958138055320795e-06,8.728119732466878e-07,5.98724417628243e-07,0.0,1.1353190916588106e-05,1.9719856432871882e-07,6.25520398220186e-07,8.747650299120434e-07,1.0710475207719253e-06,2.444884559885736e-07,8.325246941690802e-07,7.630678226126756e-07,1.3651189279199832e-06,1.4709847213019811e-06,0.0,4.807565184574446e-06
2023-01-25,4.092110304064852e-07,1.6060569596748748e-06,1.185935281930418e-06,1.20745786349387e-06,0.0,1.172115388692596e-05,9.849314354755165e-08,4.1997935591476003e-07,5.541536494435097e-07,6.477164462271695e-07,4.8114948536652e-07,7.16889645234016e-07,5.01113034689174e-07,1.5238526754471905e-06,1.2430567511344446e-06,2.420571371030989e-07,4.7444305722566105e-06
2023-01-26,3.817748146104514e-07,2.291304195072474e-06,1.2867113294381109e-06,1.2558617346464623e-06,0.0,9.7341639199564e-06,3.267132729684822e-08,3.2191039080601033e-07,1.060602513360842e-06,6.58917398713913e-07,7.797615691859437e-08,6.67122237029865e-07,3.827033886726686e-07,1.0578296984101084e-06,1.6576387516156797e-06,0.0,3.1102063334806297e-06
2023-01-27,4.148554819095798e-07,3.5668558245170344e-06,1.6897846618307693e-06,3.2241974730674726e-06,0.0,1.1309235966749009e-05,9.537786468608808e-08,4.16507005647835e-07,3.3174746984498436e-07,6.054084893889751e-07,7.764465859876548e-08,5.328168278046838e-07,7.937378318336759e-07,1.1495389199392124e-06,1.7211018924590997e-06,2.7000085320269613e-07,4.134664565608493e-06
2023-01-28,4.3659428168972563e-07,2.1049042163336357e-06,8.589496665311981e-07,1.8641809925868979e-06,3.3772146084795105e-06,1.1336208558200918e-05,9.099938987942399e-08,2.2940134583652234e-07,5.027884437595721e-07,8.201751366836511e-07,2.2989701916291276e-07,9.755064951661213e-07,7.964473140146187e-07,3.7282373465488576e-07,1.8320151983980859e-06,0.0,4.753717407012284e-06
2023-01-29,4.980400661756663e-07,3.1270011411320593e-06,1.1018393903812611e-06,3.4598049299074974e-06,0.0,1.2077997272057918e-05,3.2165469467893074e-07,3.813900384042433e-07,9.466610391308895e-07,7.023333892318677e-07,2.3032433274464994e-07,7.429026792537494e-07,1.2023264054083528e-07,9.772401979448883e-07,2.2288240817012613e-06,0.0,5.184211225502172e-06
2023-01-30,4.561400007697363e-07,2.115863437195261e-06,1.3921658168755374e-06,8.656811944322848e-07,0.0,1.2087794212357508e-05,1.258152355456223e-07,4.872785153820949e-07,5.694025963192535e-07,5.388214251204057e-07,8.050264563894628e-08,2.4635177654120134e-07,2.4803349741989357e-07,7.483365414105121e-07,6.22578687720341e-07,0.0,2.5943408463871915e-06
2023-01-31,4.35332631687943e-07,2.771731064478276e-06,1.4835294389263846e-06,1.7642295403770393e-06,2.6353030466738522e-06,1.242567276722486e-05,1.9303641094607822e-07,2.8242699685771724e-07,1.0554986465868605e-06,1.4404453280776286e-06,1.628855500970798e-07,3.619679764518113e-07,2.6011810662631367e-07,7.401317311126091e-07,1.479048017082582e-06,0.0,5.28620473567054e-06
2023-02-01,4.862672946837382e-07,2.6778288775535966e-06,1.1932062853334287e-06,2.3197819404975932e-06,0.0,1.4300344316448846e-05,2.4050899123966614e-07,4.283831235898163e-07,3.5750448995847347e-07,5.014901151910257e-07,3.335273906868146e-07,6.254249762713764e-07,1.3047279557404964e-07,6.99929003868041e-07,1.5038217481412226e-06,0.0,3.19923533353628e-06
2023-02-02,4.527217279320098e-07,2.222374447609222e-06,1.7381739532832849e-06,1.991154155439165e-06,0.0,1.2892497355648764e-05,4.346815997406355e-07,3.585030047391588e-07,7.816769027980863e-07,8.906502841301643e-07,1.620987114692376e-07,1.3515110753875336e-06,4.998748438359746e-07,1.3192742672255991e-06,1.990444539248581e-06,0.0,3.838582795232e-06
2023-02-03,4.7219546365949775e-07,2.453786676783538e-06,1.2365936208700984e-06,1.5436610638973798e-06,0.0,1.5425571008613726e-05,2.964554111133294e-07,2.6456004307339856e-07,3.9225305447453517e-07,7.230113343200467e-07,1.6293998480421702e-07,9.784078434390904e-07,2.713235556463585e-07,3.8172062096783735e-07,3.5749244964774706e-06,2.752765841479226e-07,6.125274106016244e-06
2023-02-04,4.6519281999500506e-07,3.3329124463128693e-06,1.341214099441481e-06,2.457584720844707e-06,0.0,1.2183267960771194e-05,6.236482035408125e-08,7.10773225314757e-07,7.317921871182865e-07,5.656725390809016e-07,3.2014450042171036e-07,9.725446748121823e-07,8.329400005552934e-07,6.125526243959618e-07,2.2512119194712843e-06,0.0,4.813336285512922e-06
2023-02-05,4.460154013311387e-07,1.6561025723689222e-06,1.5217029518198705e-06,1.7319831177832232e-06,2.7309570365839007e-06,1.1931243251687234e-05,1.4604683067569968e-07,3.954918530835493e-07,7.154914593573226e-07,6.125468528734851e-07,3.048670345293928e-07,7.150422971353499e-07,2.493672928362512e-07,2.3958629197447015e-07,1.522049454811398e-06,0.0,3.1395794219406366e-06
2023-02-06,3.7896933050971834e-07,2.7493590556701467e-06,1.2369668970870933e-06,1.8093657423478693e-06,2.486213943682282e-06,1.2129898746856095e-05,1.8829074463434925e-07,4.1246183310206255e-07,1.097233212946671e-06,9.590688017376408e-07,7.68271198503838e-08,4.895159751702812e-07,0.0,2.3107650920111997e-07,9.705334715157324e-07,0.0,2.343476289292774e-06
2023-02-07,4.802565483666451e-07,2.5104518478599234e-06,9.894816303634852e-07,1.282033202095868e-06,4.893074098267607e-06,1.198469630779556e-05,1.9206848086444134e-07,2.361732776346774e-07,3.6945881057662054e-07,3.41228100407051e-07,3.886941315348715e-07,4.640052562515428e-07,6.379124646309434e-07,5.771726597005005e-07,1.0451894632359831e-06,0.0,2.608535222102546e-06
2023-02-08,5.53034214790631e-07,1.8119946799836196e-06,1.1525579719978155e-06,1.5572515755492815e-06,0.0,1.543620362455484e-05,1.6311107893835697e-07,5.317183275331725e-07,1.0448284972793318e-06,6.6940303752785e-07,0.0,2.3286297341333574e-07,6.352749368282603e-07,1.296872203619311e-06,9.092183649744355e-07,0.0,1.7414230560929781e-06
2023-02-09,5.521724007504105e-07,2.8609652624322564e-06,9.168552561523968e-07,5.297270925478258e-07,5.363368195226603e-06,1.5115788637246819e-05,1.9885580359171365e-07,1.341496563505022e-07,7.72817095150559e-07,6.7082724906994e-07,1.615704127089994e-07,7.341486298584121e-07,0.0,1.262679033681837e-06,1.2129476968289216e-06,0.0,5.240463666243354e-06
2023-02-10,3.6610969178889184e-07,2.832581943763051e-06,1.018703491609401e-06,1.983939349651455e-06,0.0,1.2379277044936738e-05,5.991638488739809e-08,1.7937787948583268e-07,6.208710688051536e-07,4.5501228163462934e-07,1.613190868145925e-07,3.8242683672678193e-07,1.3731812214721603e-07,7.249420167210293e-07,1.6146350521123463e-06,0.0,4.197454169973191e-06
2023-02-11,4.782396014983909e-07,1.7259996757775994e-06,1.7269869277574847e-06,2.0076753428356607e-06,0.0,1.391414918419466e-05,2.409658804060432e-07,2.912278318284499e-07,5.058268028793869e-07,1.0378555206518978e-06,7.299056369882439e-07,6.441951756775461e-07,9.315088180616898e-07,4.5840596202794214e-07,3.3421024531533323e-07,0.0,2.969416494811687e-06
2023-02-12,4.037757698658641e-07,2.4490607035848185e-06,1.2462532338460003e-06,1.7312709664127661e-06,0.0,1.4648875607241672e-05,3.1910681653934113e-07,3.6245796187845093e-07,9.372155404394838e-07,9.662900559649772e-07,3.212362971638128e-07,1.066473961931572e-06,8.349343198917257e-07,4.639660209844872e-07,1.18619177874202e-06,0.0,3.7808713707526915e-06
2023-02-13,3.853136607132921e-07,2.2518906609060656e-06,1.2332153005924698e-06,7.316958954787048e-07,0.0,1.3659520851603517e-05,1.5087154265790275e-07,4.1899471950624114e-07,4.249656338018592e-07,6.139074219013069e-07,1.634556084806654e-07,8.128677428184005e-07,0.0,5.967022177870009e-07,7.070990624573531e-07,0.0,5.1849547427521736e-06
2023-02-14,4.777454198266185e-07,2.4627519036046067e-06,9.65893806737206e-07,2.7827410353365105e-06,0.0,1.2138018400567748e-05,1.6068464513599545e-07,3.808437662886446e-07,9.894762603206497e-07,5.289608722353199e-07,8.270716428479683e-08,5.391257579838595e-07,6.220544942130893e-07,4.75083249431652e-07,5.384787007442315e-07,0.0,2.316376343208732e-06
2023-02-15,4.730818148769607e-07,2.757243969218128e-06,1.3933484875126443e-06,9.586339849168529e-07,0.0,1.2915329764943284e-05,1.300230251274047e-07,4.0911431693847484e-07,5.030354837876693e-07,7.682716608592798e-07,2.489851159187555e-07,9.04921380995995e-07,3.7853265601223416e-07,9.533982510147435e-07,9.762688566329659e-07,0.0,6.287674171718394e-06
2023-02-16,3.8545943985001396e-07,3.539518798171966e-06,1.600157603215012e-06,1.529669469021134e-06,2.8100859605295327e-06,1.269263413944686e-05,1.9580212641761964e-07,0.0,4.5392150161469337e-07,9.035320163665789e-07,1.6677900622561015e-07,4.613084460502079e-07,0.0,9.961727044694284e-07,1.228185667985621e-06,2.3577493207913643e-07,4.153669143638033e-06
2023-02-17,4.811869568086297e-07,1.5538285771111446e-06,1.618069534539455e-06,1.407934725893412e-06,0.0,1.4175381874662431e-05,3.273948169668173e-07,3.657320749224099e-07,9.79462043673957e-07,8.815038455605263e-07,8.353103039953142e-08,3.315677717894182e-07,1.390979801999589e-07,5.953193846826466e-07,7.32533919067455e-07,0.0,3.2135638101297958e-06
2023-02-18,4.1230013800846464e-07,2.2722755516383306e-06,1.7369515854521867e-06,2.6002493639139995e-06,0.0,1.489472099964475e-05,4.375687256379705e-07,3.0745183305857386e-07,5.012284692089921e-07,3.768518973299666e-07,1.6437146570529083e-07,6.973336170706339e-07,7.072157791721559e-07,1.0447388518528967e-06,9.068213824854705e-07,0.0,7.224727901799505e-06
2023-02-19,4.43847285427205e-07,2.861574536748283e-06,1.351061531982769e-06,2.7865895933139684e-06,0.0,1.2909975505054916e-05,8.668517703410307e-08,5.585992230722706e-07,5.130414748253311e-07,4.4924966881875977e-07,1.574694036948621e-07,1.2091839942733047e-06,1.0517866897709143e-06,1.1721837055680837e-06,2.594635884367803e-06,5.403684988941358e-07,2.961378836210009e-06
2023-02-20,4.830264523949473e-07,3.2119061506718023e-06,1.2788588935481288e-06,1.4619815356605317e-06,2.5314148583926526e-06,1.3656956746411679e-05,2.8321502550115294e-07,4.397338946953683e-07,8.75441185880968e-07,8.133912734879243e-07,3.2635717671669993e-07,1.5093225364631742e-06,3.815976322630113e-07,1.5239008015600992e-06,1.4735887762637268e-06,0.0,5.441856484392508e-06
2023-02-21,4.2071599467410413e-07,1.960391979069287e-06,1.4801656387231234e-06,1.22684393416461e-06,2.5391086205276777e-06,1.4044752272561037e-05,6.537446838708079e-08,1.6538875735521017e-07,5.897159767790068e-07,9.581576391608992e-07,1.668015952570967e-07,6.837127186838038e-07,3.491747313420519e-07,8.084397413270007e-07,7.329783641278922e-07,0.0,4.390976697861543e-06
2023-02-22,5.214556328056263e-07,1.878416789825958e-06,1.2255925723525263e-06,2.552369517765513e-06,0.0,1.3336449429179303e-05,2.5800071504898175e-07,2.2784988286237522e-07,7.641334115805947e-07,6.94453519689304e-07,8.432904146298743e-08,4.243789885436063e-07,2.2585331617600975e-07,7.123463513441797e-07,1.4787881700643366e-06,0.0,3.6543868826304904e-06
2023-02-23,5.414579747823578e-07,1.9267748486518356e-06,1.2387207891444208e-06,1.2208157881757643e-06,4.9989127364798155e-06,1.2002024092907892e-05,9.177812686778049e-08,2.291863814701894e-07,6.091047454589338e-07,1.038577844200601e-06,3.4045917217862975e-07,7.784379941054081e-07,4.6947232718841004e-07,1.204314045601592e-06,1.0991833434152872e-06,0.0,6.564443403469597e-06
2023-02-24,5.506525278342546e-07,1.4152126300368126e-06,1.6869879464398822e-06,1.0632164583781325e-06,0.0,1.3170584685185915e-05,1.6265156401352362e-07,2.1502278166371726e-07,2.879634684607394e-07,7.45896357949695e-07,3.473357998227372e-07,3.5300102052595033e-07,5.115185669091222e-07,5.724028337603649e-07,1.1696273508778735e-06,2.689125525959339e-07,8.77025710133982e-06
2023-02-25,4.872923791837224e-07,2.0786107189537727e-06,1.5799438044372297e-06,4.677665208898291e-06,0.0,1.3053783655509779e-05,3.144019352067916e-07,4.813327853051026e-07,8.249411286655964e-07,1.2397863741809882e-06,0.0,7.743848963969806e-07,1.2973148566291945e-07,7.744046432417374e-07,1.2715114765717654e-06,0.0,7.109646749583768e-06
2023-02-26,5.797438784758615e-07,4.0134052193665975e-06,1.7685077305676732e-06,3.7876410355194153e-06,2.5254055801361698e-06,1.3511465705479099e-05,1.16765155642844e-07,4.6327916938015893e-07,6.876307923529811e-07,9.751835795919945e-07,1.6532281263039838e-07,9.299308712638574e-07,6.969737168888116e-07,1.3448126541491504e-06,1.380455885202669e-06,7.872362758475911e-07,7.540570034104585e-06
2023-02-27,5.41229403602655e-07,2.0775589098321253e-06,1.6011802422733508e-06,9.667117637704466e-07,4.83386022409776e-06,1.7462794269466454e-05,2.3156995131109448e-07,2.597982419842662e-07,7.72745632461004e-07,7.492712472576673e-07,1.5777636304972244e-07,9.493837128371657e-07,5.990940499776239e-07,1.160580736031018e-06,2.084963395624458e-06,2.3384745475753293e-07,4.616226188928289e-06
2023-02-28,4.35109503053019e-07,2.0083542179856956e-06,8.580701176763716e-07,7.147703966880399e-07,0.0,1.791923644807547e-05,2.0346374647359177e-07,2.938462713846624e-07,7.791453033140595e-07,8.734246694305982e-07,1.558370318655563e-07,2.0880795817242505e-07,3.7224039582554733e-07,6.99743870418631e-07,1.9703540529197694e-06,0.0,6.2867924706229975e-06
2023-03-01,6.081818324426336e-07,4.18386175739766e-06,1.124249772066389e-06,1.7263336914242648e-06,0.0,1.747850232986858e-05,1.7695871531936553e-07,7.299891314572723e-07,9.683546931532117e-07,2.021074501732503e-06,1.6846730133914657e-07,3.580515835368359e-07,1.3738804591608412e-06,8.596705693254312e-07,1.8753535041355295e-06,0.0,4.535584192581972e-06
2023-03-02,4.56140137967745e-07,2.9402684465091665e-06,1.136190697236677e-06,2.7354168091362922e-06,2.5837456560776157e-06,1.611384490522774e-05,1.357118647115563e-07,2.691330196004868e-07,6.430017998906383e-07,9.810962376921477e-07,3.3397634913085994e-07,7.864330855544825e-07,5.013755237494065e-07,1.4178899297203522e-06,1.1154077028940555e-06,7.042000604203652e-07,5.1103777719008434e-06
2023-03-03,4.2573590400540557e-07,2.2811370213426032e-06,1.2515087901163922e-06,8.287363786816959e-07,0.0,1.4750955960792872e-05,2.0482532274582136e-07,2.875030062033086e-07,7.597059718418358e-07,1.2293462152425408e-06,1.6548428147552405e-07,9.649014678804806e-07,9.191556636074102e-07,6.078752426030093e-07,1.294849900999476e-06,0.0,7.376788553259142e-06
2023-03-04,5.367215766162716e-07,1.33270482973563e-06,1.5168954181826272e-06,1.9471599212179098e-06,1.267214314452896e-05,1.7812365646636448e-05,1.9691139230203792e-07,5.657945296042746e-07,6.503680107388766e-07,3.8539110774250737e-07,0.0,7.313435182669499e-07,2.6579704959959006e-07,3.6820572979664365e-07,8.168914860955267e-07,8.887951374610559e-07,7.734914982056244e-06
2023-03-05,5.423525783289867e-07,1.8033031328898033e-06,1.2990841220742263e-06,2.231990279682332e-06,0.0,1.531021413150929e-05,9.168473263387255e-08,4.2556583478912315e-07,7.122538575312797e-07,3.968705959766053e-07,0.0,1.0772251971591417e-06,2.2467111238374814e-07,1.5297429090532539e-06,9.485695097508203e-07,2.769918902314378e-07,2.8641130381695937e-06
2023-03-06,4.479411023777091e-07,2.089844232154004e-06,1.1364148969977212e-06,3.912528576741925e-06,0.0,1.4604928323264298e-05,9.976577324310561e-08,2.2470398139502396e-07,7.734217443941273e-07,6.905823712526881e-07,4.0333815564432223e-07,9.255689207707715e-07,2.314388902968088e-07,7.337851819420358e-07,1.777632694220512e-06,2.3186206803806897e-07,8.62962718811988e-06
2023-03-07,7.511537118866903e-07,1.3105474562994674e-06,1.1179640424820915e-06,1.177853804314667e-06,2.338809265426786e-06,1.568659331354794e-05,2.661596060012736e-07,4.1670599997339493e-07,1.0911614467927855e-06,1.020114359920319e-06,2.4374378758021403e-07,1.0943093587935349e-06,9.53592014239036e-07,6.052619537420078e-07,1.447791434383277e-06,2.2888113744770066e-07,6.370979697402968e-06
2023-03-08,5.241825346753095e-07,2.834645414205137e-06,8.535563488501237e-07,1.2768538321575638e-06,0.0,1.4202345187354217e-05,1.0163478535902132e-07,3.7686394552054803e-07,1.1635253905134036e-06,1.144956739081788e-06,2.3961521630105513e-07,5.803364372821127e-07,2.29861516481473e-07,2.3369746904472536e-07,2.6395383711342724e-06,2.2065035810449868e-07,5.931818726466992e-06
2023-03-09,5.29540267356001e-07,3.806180370687844e-06,1.3078915216087813e-06,1.5047814430352445e-06,0.0,1.3675378206409133e-05,4.0617021293879586e-07,1.9210523678555301e-07,7.3123341242706e-07,1.109687809570261e-06,1.623757257383062e-07,5.934760366245932e-07,4.751619203336397e-07,6.396955663212055e-07,1.9525235035016732e-06,0.0,3.6485741980129866e-06
2023-03-10,6.765790391473665e-07,2.3820620081567408e-06,1.3769991014767907e-06,4.091063807503993e-06,2.876886518334398e-06,1.7639548488160833e-05,1.6506628302621432e-07,3.0929360262267227e-07,3.348591749739647e-07,8.129392285247368e-07,1.5146843727211102e-07,6.819748035315838e-07,3.7724166427956525e-07,4.810003074794466e-07,9.403710704243895e-07,5.045188492025953e-07,6.101762376720931e-06
2023-03-11,6.199621433402073e-07,3.967339326916567e-06,1.283004135855475e-06,2.0652561950309937e-06,8.657234129125533e-06,1.563665407903778e-05,3.225858169403554e-08,4.697819279517862e-07,1.0053047839061762e-06,1.0535212499186814e-06,7.226464759241293e-08,6.945665724000914e-07,1.2933528646860607e-07,1.0838450486947496e-06,1.275629387567142e-06,0.0,4.817634774600618e-06
2023-03-12,5.131873531001201e-07,3.2607395267295185e-06,6.299541779921212e-07,1.0614961894940537e-06,0.0,1.3900263478380939e-05,3.08150351856857e-07,2.856774559952763e-07,5.678584400080651e-07,5.178223819749021e-07,6.92032806230399e-08,7.048353821723167e-07,1.109231702862561e-07,1.0491541544347922e-06,1.3380056490598503e-06,2.8186585045832794e-07,6.078796398313134e-06
2023-03-13,3.9794616714294015e-07,3.542351020418491e-06,9.969203956131984e-07,2.101364205642303e-06,2.416287712210468e-06,1.2809163628838063e-05,2.546646445445008e-07,4.075708379222656e-07,6.791693441974771e-07,6.438060879474233e-07,2.0167034132436375e-07,1.1604999846556112e-06,9.465696159356888e-07,9.144403853451784e-07,1.2685861749795797e-06,0.0,4.040308974310527e-06
2023-03-14,4.79907534641204e-07,1.7065794018229156e-06,1.4496431567465623e-06,2.1660973039790244e-06,2.4013005443748333e-06,1.3301686433918606e-05,1.988895334383028e-07,3.6980505942012286e-07,7.618956878989752e-07,6.683288613018937e-07,7.437904468596312e-08,8.083241684769279e-07,5.623182446853616e-07,5.565196950093985e-07,2.2472784161873193e-06,2.2400756249530985e-07,3.768657208593292e-06
2023-03-15,4.901097486423143e-07,2.4075780928049127e-06,1.550028855337171e-06,1.7394070113011758e-06,2.440417213726859e-06,1.5022857201740704e-05,1.7312006326499592e-07,4.0959999032083716e-07,5.944802508706658e-07,6.393986992328622e-07,3.8759593774651103e-07,7.832619166307205e-07,8.141667811346391e-07,8.119391240522351e-07,1.935923058673956e-06,0.0,3.7915608386743e-06
2023-03-16,3.526615566304374e-07,3.1328457354069323e-06,1.333656553786803e-06,4.868440142041609e-07,0.0,1.3837439389980554e-05,2.434086756206982e-07,5.526304608544701e-07,4.2018325031912917e-07,7.311814176756859e-07,4.6666582666817864e-07,3.388553578962052e-07,5.951975651181848e-07,1.1261326078703657e-06,3.7444668815277425e-06,0.0,2.64266232373142e-06
2023-03-17,4.978222341397358e-07,2.419489701157441e-06,1.193173037952706e-06,1.06101752641801e-06,3.041843600569433e-06,1.2755970453295236e-05,1.0397877557505289e-07,3.8357858243652954e-07,7.095770685623964e-07,6.16658663807563e-07,2.4291259980367804e-07,1.6248677763846966e-06,1.2692666748322824e-07,6.085369457384645e-07,2.371290782496317e-06,5.248104122385788e-07,6.296254769715693e-06
2023-03-18,4.548173832073947e-07,1.719725451564076e-06,1.047341585221312e-06,1.5963210546446238e-06,3.2746086842622305e-06,1.2699707377244091e-05,6.441027593813084e-08,2.1854426788981522e-07,4.1540896410172817e-07,1.2337872241722553e-06,3.0823534724291573e-07,2.70423498071272e-07,2.58213647004386e-07,1.0661119725559086e-06,3.4749563371736236e-07,0.0,7.293940521184747e-06
2023-03-19,4.6763811730764525e-07,4.005679324977487e-06,1.4865932497926581e-06,5.726371630638723e-07,2.695679365113596e-06,1.2028403513197618e-05,6.546142795005934e-08,1.9875596652989274e-07,2.982577497243166e-07,7.041477057782185e-07,7.42651004156989e-07,1.805453604742875e-06,2.1897811018168284e-07,7.192900894533132e-07,1.5361528451598897e-06,0.0,3.9094938378328155e-06
