Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-09-12,12.543494247705734,3.8282650411895824,-8.89580597837626,-6.936908647195239,-9.333553928793602,9.078672546443878,-9.861539786519312,-6.691892189617787,-15.265497672719064,9.931245642701114,43.85422618572237,20.09555858814549,8.730850425249104,32.70431258872391,8.227007944750685,-3.88111939726391,-2.3713147182588212
2022-09-19,13.327206437708039,-2.0363375451684207,-6.998411979383922,-7.348842231325015,-11.280795517160024,5.00595819634877,-8.977601153550552,-8.713202418502075,-21.608052010842737,-2.216155761850125,54.54006760621384,10.487287521899425,5.90557489912622,-16.185314293999255,-2.820424447772518,7.846223136482489,-8.272636184996285
2022-09-26,6.737314616868106,-6.220980280195853,-6.8025204129138706,-0.1666593671080796,-2.397069243549277,-0.107602911734761,-16.104772059118233,-7.882193022336892,-22.213618503479736,-9.421643641746025,43.704876128911565,-3.665088592542609,-8.850519679194624,-16.505096052482127,7.167465380437177,24.228852212902318,-8.736656686007949
2022-10-03,14.85317920486171,-2.5424499150675017,-6.106414954967887,-10.596514666241674,1.5427898818604513,6.36619190732306,-0.6372987398660879,-2.7638109434074076,-24.871001759540302,-1.3271290029997163,42.81965586732284,-12.220178453171338,-0.7946287372835426,12.714590675654991,-5.060261300066992,-13.000594319946801,-16.468892695472036
2022-10-10,15.587719897492969,-4.291098679632588,-6.584944610416866,-7.991508547157677,34.95302605358128,-1.4367447900112906,3.4905860682173273,-1.581433501232854,-28.70929882360326,-6.98800314202821,32.24095992146041,-7.534289418188688,9.085600372280233,22.850493401341197,6.548709396372798,-1.451255313581501,-0.040640274891923234
2022-10-17,15.830495306983838,8.112641987817625,-0.08176432623032692,2.205778537069647,18.59481634451745,10.484794088615267,-10.351773607928848,-8.25842885457504,-21.04450002486853,-9.94577352602809,33.43866183228366,-1.0127227307332398,4.490115025241326,4.92758761590435,0.6249696911790892,30.481295842171786,-2.6785513293855034
2022-10-24,15.794447464296791,14.64510176113345,8.993777918989432,33.75048196356967,8.5548379286561,19.361582974269844,-3.727208939272053,-3.029531397029095,-14.920457826135792,-0.5435061390422158,32.609900328178675,-14.252573176709616,10.975691290167177,24.557562709763904,2.4879525844513806,12.2041914035532,20.23748027716037
2022-10-31,9.34812048028677,2.348303141199981,4.416236710712829,3.206683131157795,-50.18525986254797,1.5204874534505475,5.106983489565575,3.137908756016672,-20.614941786263696,-0.8164774993120405,30.23790479107351,-11.488953574915007,3.2469122141276507,29.77222660046963,9.594145352986505,16.44450758715785,17.46095107724115
2022-11-07,8.9204938016624,5.0261600442168985,7.589389278514447,-1.7998385324771382,5.1001427541620625,15.875531707032664,-0.0022749904217911343,-5.894127537464544,-21.891483944343058,0.9698232772157311,15.492285404807205,-22.567439405947486,13.283569039934505,4.670324307176776,17.81275057407545,14.39096446877448,9.193702947536785
2022-11-14,13.627611581317222,-14.478946507450496,6.023297203558853,-4.936989354370813,4.378107684731569,13.090016038170859,-2.7945446467979917,-0.24916515021072838,-22.328468942218837,-0.20459176442091387,21.52796270357196,-6.710823941348876,5.59995500862045,-3.5509742640446373,14.651922093943725,14.946742994955041,7.889241340228259
