Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-16,-25.225537142614428,-25.512502733118446,-34.847301449812576,-55.26552683958054,-36.40135504268238,-36.114969231609976,-22.39567643738367,-50.62606050480144,-13.881639343660124,-55.992643548575586,-41.788474388814265,-59.13100848982362,-29.390158988544314,-9.028194577741399,-59.18931137088056,-54.65707807092405,-40.851823968367384
2020-11-23,-26.248169609453974,-27.279207702739182,-35.96464367729044,-50.61565484860703,-28.844144413997054,-38.46222888270974,-30.96482803047308,-50.77454677694785,-32.213271556074,-63.24176324362103,-42.48095569244259,-58.74201439558766,-41.2058108225039,-14.026922634265194,-74.15506910570066,13.476811648618071,-34.188395519040824
2020-11-30,-28.613642164972752,-32.38567550061501,-40.99224108214786,-46.58977881305779,-17.578536865802043,-37.23164942180064,-27.13147101470581,-50.839729055107206,-36.647229147267154,-57.11346444663421,-42.584556137492015,-41.342227711970416,-47.47964675356262,-34.75081578130429,-69.78909340176851,-43.59366277683808,-42.69671748534349
2020-12-07,8.069378850312425,-30.896586193830466,-37.750054779848206,-51.780137446244964,-28.561875331059927,-41.83079474000342,-31.56648470454394,-46.58347250984618,-32.58414403587347,-61.32944615671472,-56.611104853358896,-22.175500154470317,-50.27230111119535,-14.645723592603943,-72.16536290431584,-61.09293720456242,-38.226761479713076
2020-12-14,-19.86003108363137,-28.5238910124173,-47.34966352131489,-58.84276212899322,-19.058134267723425,-42.007482738309086,-42.06590086126597,-40.90432146622083,-34.29401224279276,-56.04860527238249,-60.00158925794419,-36.186564660273646,1.1930106332544543,-41.87309107977774,-58.819489651437905,-41.82169844303076,-44.001406636416085
2020-12-21,-26.946497023445215,-27.33394277629668,-42.45382954602456,-68.67398699854985,-32.61062781840518,-42.61612561537012,-42.901694869796984,-57.56816671939973,-53.506608408251545,-67.71907563469364,-70.09888756358278,-40.738944701236846,-40.08812818894407,-15.698371689774415,-66.67131703241313,-7.171298161139039,-51.439387631561104
2020-12-28,-24.30613100514025,-40.887537152912124,-50.16559275958007,-66.78650639030434,-52.40104753310795,-45.172486639293766,-39.03552231661467,-47.599424391232134,-44.57794607819604,-64.30385912480014,-42.90979568314845,-30.186481133395326,-39.33614711835074,-49.14377135779054,-54.35215339588002,-38.537457410113554,-57.3666024136631
2021-01-04,-19.3921618558177,-35.90296391238871,-37.781063915974634,-49.330587932769845,-43.093409650670765,-26.490550283831894,-36.921111336311284,-42.858292188424116,-35.33626656551013,-58.427419844621696,-49.5737165332741,-29.77279593500054,-36.23343984810406,-24.53862463441625,-48.563376007298295,3.1029958894402743,-51.47543023525296
2021-01-11,-26.283808293826503,-20.516963409710787,-44.01310065939643,-58.91122982482339,-33.03978111992255,-31.158491435668058,-42.504301348245896,-42.5037366338649,-36.2610572185207,-56.90565658970459,-40.52578158525171,-36.35936584108547,-40.42598830987076,-44.5836426302471,-18.18411111401792,-20.161563622541134,-52.27941870694406
2021-01-18,-34.18142498097132,-40.161935806612746,-43.00178069651637,-60.24363232394552,-50.50829270775841,-38.8584842592124,-14.398459541847398,-42.08685054359782,-38.66217606393253,-54.60804813183792,-27.097690566298716,-46.66318164826421,-40.07489556056041,-56.27321129316434,-44.11470080948501,-19.67729886441616,-55.12619553156246
2021-01-25,-16.32818900831843,-16.791758872861916,-29.06102955835237,-43.281282012453126,-64.7125296720197,-32.280290824272626,-31.824607738295875,-44.42754231443703,-20.056815885922553,-53.86223941740462,-27.368855947798842,-29.680691004775493,-35.27038307607129,-12.319390315653699,-43.93363823387324,-12.60540037887935,-35.383911633707264
2021-02-01,-23.83936131295793,-30.411489255838454,-36.89749482406802,-66.78143316181351,76.25337597933274,-27.520211979412977,-37.25696708648748,-35.26032573594689,-25.500983679626376,-50.48496109986789,-41.2141014889406,-14.46633118466104,-38.155712587397126,-33.927423723578556,-29.89274562245644,2.450673496043243,-44.80577152489875
2021-02-08,-19.88712549689814,-45.2866766358923,-37.97511762131466,-63.05121841790997,-25.351147493192492,-53.88774947299115,-26.951774886691137,-28.39754914763293,-21.901470783128264,-52.679406474850495,-49.15074718478264,-18.0970909329471,-34.382911886965786,-17.505095079872667,-32.119506946691864,85.89366507647875,-54.38613609307252
2021-02-15,-20.806460592364317,-31.33500489947656,-35.65794090993508,-67.0382792929341,94.63842591754177,-33.7390389094796,-3.502860033265842,-26.928516746013354,-51.318671816873064,-50.58576372710619,-56.266344834016266,-20.199419564282316,-23.344324104564617,-15.256252575582451,-0.618372446958293,126.48900177022719,-69.24985119769514
2021-02-22,-21.4632056298824,-34.15191368918226,-30.66890013129344,-45.4148357418778,-12.305347332687377,-42.359651533620955,-22.01444279411876,-29.632395692216196,-42.1481991637645,-46.028901998859,-54.929313015293644,-1.0942819079236332,-20.33034697604953,-21.945165839518456,-30.35833105843403,73.25746279391323,-57.94555437596782
2021-03-01,-14.058930164098715,-31.236905694918715,-17.867763758837352,-24.132997217784812,-44.67780502995245,-35.968747795378476,-28.791634787515285,-37.356955861419905,-21.589684481389483,-38.59183939489155,-48.79182453312952,-26.085138523910345,-20.33445178767025,-26.391363727946914,-33.747318805137716,19.70475633577875,-60.60755933049611
