Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-08-16,29.21264674773876,-4.340190169596481,-48.59600397720405,-26.98876851235765,-1.1321992679503734,-19.479746710413647,25.897029804986094,34.59290037515166,50.252513573588395,13.477514997577988,56.58618785696243,46.529870315155875,69.48776307837919,1.3068422173619476,4.616311013718155,30.238175352077356,8.996920950525645
2021-08-23,11.64461366514773,11.507566236502997,-35.341454401955886,-0.8137641115986805,35.3296580003188,1.306039730384656,19.25992983891389,16.459149279352015,15.24902878640917,16.057077242843064,-4.769888331458949,21.358150866297244,43.34003844618628,17.4424898645267,-21.286454726684912,107.37984427067472,50.708100304028015
2021-08-30,5.5448773808819185,13.111653530735534,-29.810498100865967,1.0909776808384342,14.691792804146075,12.649493535259925,23.190955492887188,33.67580863971451,43.008548924755694,14.889725567578104,30.125673815070407,-1.9964854384293962,46.10948497980707,25.532658810650855,21.023580550747557,24.081781401703473,27.428493863071225
2021-09-06,-2.0375298987710178,5.860521240740946,-17.959514884938798,17.815943786451882,19.230764965555824,-14.160722162770057,20.536678365541228,40.877877149468375,27.622883220336327,177.8105804435235,33.5682012291671,95.45512364219321,66.93512526675624,55.77618644829185,19.06154183943638,94.48232244089674,80.73475843198558
2021-09-13,13.432879564101107,7.762797882787953,24.865868073129583,89.44669482497225,33.783552586746325,8.503813660174586,241.01681231763914,82.12813019481466,-37.897408474349916,70.91148125878786,53.01187418174615,484.95394702162093,187.1199218504588,51.62076762862318,38.07290645705101,91.85066004105582,90.1629402838541
2021-09-20,24.809107805724828,11.540447389287657,5.060532849408594,44.84830880313524,26.822647585793135,15.787606383986441,58.49831134950647,72.84505033757746,-56.193058749572856,52.180727024809585,44.70785850364827,396.28113313736117,291.07913018438876,37.504464597264665,32.46529297883034,151.216637749046,68.33118095811086
2021-09-27,26.90720012177794,17.1529382010847,-1.1635647181451492,52.2067602567025,37.00634093526218,35.67304322627463,37.50800457459054,53.673937736019425,-11.421737403013942,48.374666246877915,31.446409414670207,134.6965032449317,236.93139481452565,36.7054462509095,15.085292553376895,237.18342439594755,114.93437876996717
2021-10-04,29.764325600974708,5.322259539634455,-2.0217425895924346,7.780089889092845,8.94917479689228,34.80442005415405,-2.5830770349116183,22.65373759704934,37.75693529032604,68.79653933639422,18.6496979129098,150.771267949652,22.427570986495283,41.52410912336653,44.80912674197053,316.8111443020021,171.1068373138169
2021-10-11,26.769548111121424,12.631808344108864,2.4473636691299427,40.93447446368608,24.96701958101013,62.81511053919972,4.857647932591735,68.2562835889196,-8.851539494770755,62.86915373754341,11.1386122336258,-15.151752706382593,57.76713248439393,27.38737133508995,89.10232224886892,2.075679847479872,75.34067351216827
2021-10-18,24.22894646080391,34.31969416597538,-3.1258562730623107,10.557366999336448,10.883111662434919,27.45750549351127,2.9352205765870387,105.55519137440061,-23.959665826378984,73.12721077764644,11.847037468270605,2.9552990033832494,58.31986561921556,43.10835721708632,24.50547518590711,59.67812691705534,124.48275683719375
2021-10-25,17.37093919634871,25.31010724263847,1.6372001862532404,2.804697452289906,11.634913994920492,4.394442555716771,-16.157363219845333,65.41974244132088,-30.387681583701532,44.553643890472095,8.453641701412185,39.9394058576394,25.0599125417019,27.247721656883293,9.271822467547185,39.94484800791152,105.009008751481
2021-11-01,38.387506463731235,35.385504278291705,1.4328117666629225,17.54229253056925,9.208203710413532,-1.5648173200510485,5.8969161491336575,55.77992912816154,-24.78939157871043,103.56407538313657,-3.8347096424855898,-3.2306534056625646,63.82588025155906,-10.528461893389851,29.404119612128234,40.0537437390505,108.63395967961918
