Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-30,-18.0972162776037,-16.981569258034533,-1.1290925759912196,-0.45048348607885647,-24.172253916537876,-18.525314822667383,-38.39775301623,-16.055648382186817,-13.211674015810749,-10.117664706414208,-30.931310852475246,-23.213997865780257,9.361065398303747,-16.412680370325795,-36.594334618977186,-32.34686826557356,22.76386081646575
2020-12-07,-11.975856654197358,-2.9393298556678604,-6.728926482393138,-19.837021746078143,-35.335078564429914,-10.382564804237793,-27.258594868407837,-12.162549402791988,-5.363955567909684,-7.6293386740948215,-30.727729384544666,-51.609964648101304,5.257507659592031,-19.760877381493014,-23.956000213996564,-54.461487092630676,1.8763812839334815
2020-12-14,-25.834320583426205,-7.548473110592891,-5.320050303897528,-57.059975563452035,-71.33308921981872,66.30426766284849,-30.563682953027225,5.203138748785263,-5.509047207282903,-0.03171971142085228,-33.42201319292531,-30.667398798894872,7.843612286423141,-16.61550122784623,-46.002977824301325,-34.96328077981082,5.399139747175208
2020-12-21,-18.231692667393595,-18.470750174041896,2.142165774839344,-16.780515919562045,-32.309782406880196,-13.157575661415311,-13.793846110185415,-10.248588265734638,-16.150905191217834,-17.096021862284573,-22.673911050792572,-41.65884670342352,-29.609714394829357,-18.5805764508753,-45.90527153668022,-38.843658680227946,-12.022944909336742
2020-12-28,-15.246941219744903,-40.00415011227017,-12.900264210764266,-62.67495921928421,-86.70938340210157,-24.566922398040003,-10.297290499378796,-0.43006420781858123,-18.516075733641568,-22.731103163763024,-18.395655066870198,-65.50801757059557,-8.876223634395597,-29.73176899098381,-26.37030915765409,-58.89811393369823,-22.969473486711223
2021-01-04,-20.91297344533395,-12.202013569331616,-11.018659436931644,-44.68479508608614,-54.766556388994715,-25.039298551485444,-39.38818373215723,-8.371416876513571,-12.353783660067851,-18.546603155984307,-19.416525924387816,-73.2691229837729,-13.643652181041588,-38.31417693280006,-19.510609245730947,-17.04032212280726,-7.53911814428867
2021-01-11,-24.85776499030684,-21.5392541796972,-8.666996102958446,82.52124547829503,-16.210207390705232,-6.546624880125263,-27.29490500816375,-12.271671805751538,-12.401041674407265,0.3609574175440722,-28.125077524051424,-51.72845258030894,-10.739180781458913,-15.322641322050078,2.149475092883635,-13.318269075901789,1.821193338805016
2021-01-18,-31.44754059677265,-31.325614781266452,-22.917518468548625,3.325143074745762,-66.51723819552366,-18.134467316623226,-21.636794078025577,-11.037597294013235,-16.568278997640718,-8.89525921214812,-36.483097125326466,-44.94258787145825,-26.45325671544061,-32.33110759089573,-30.604460469141827,-54.77304027952121,-15.858503287518843
2021-01-25,-38.46895139400148,-12.636783767400594,-20.72727545037867,-10.870586019569185,-75.5702128498598,-20.29473108320562,-46.186314827326534,-0.4920081236082452,-12.427622655739123,-16.678265268121628,-23.67760341490912,8.846146440269553,-41.05068543759332,-55.3942053132783,-37.4637654946326,-31.540896963455502,2.4965700361106125
2021-02-01,-33.83876819587136,2.0008639824971475,-27.941027045704324,-47.24884654730969,124.63665565993392,-28.957979292328318,-28.86106444501585,-20.15502647549987,-26.40279956705672,-7.184272626651811,-34.551262750228915,-47.58967277637376,-24.51812710511637,-32.36428725116095,-50.793705149451384,-25.88016417046398,2.441436548028064
