Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-07-19,-4.1009934071092875,0.014175436396501873,13.301447261186716,-9.972760350675125,-12.867543521964986,-8.977873445353968,-18.745381524650607,-28.36611906781654,4.679938712139697,5.86633248394115,-17.9123457994807,5.78766876245107,19.57009430718997,0.2991703850174554,7.212180992495343,78.25593312905686,16.549375800972598
2021-07-26,-11.175816454283705,-8.781088793619718,9.533174673755207,3.410306576128952,11.269569096155351,-7.139750371402053,31.01939607898787,-20.26774368976416,-1.0788203402502194,8.034107743551733,-21.114191796587946,-0.324186624934919,50.20008217469179,4.985737063767703,-33.3892711948278,25.9129873822626,27.138780589235978
2021-08-02,7.268392236406673,-13.437944610513275,17.788839521994483,-5.52232868087994,168.08612360583902,0.34947252410346685,-0.4901707150511969,-7.50358032594165,7.662898563299381,21.952167990788674,-21.39188555951266,-17.748610017040168,80.8525984805664,15.61319284649787,-10.423267764934662,169.0518322405171,26.240199224962346
2021-08-09,-4.5963458325036015,-3.4882216139414113,12.805280252313423,-6.471698432785555,669.6938003567179,4.160992622519721,44.82927066598841,21.140091288272323,60.352379101491735,45.54295661931624,17.302088162975604,4.888482334377686,150.51803753257192,4.336073789437611,-29.977169295341977,160.02993589240876,59.644565417785266
2021-08-16,7.097403690354787,-16.62727141733461,-10.817030193583921,-1.6807140112787056,294.8875809917624,2.038745695298849,-15.936409843066935,27.632343148434234,49.09716937079263,48.749091536986185,-5.005458317126099,5.148749531709096,399.0171053551132,11.259987799620541,-6.390298512837456,249.9065644459145,55.06843981216245
2021-08-23,12.876988386051424,-11.421195654849459,-14.748282103836875,-5.717093016941998,323.6938955848051,4.539584128709029,12.646215740647992,18.15855270069129,42.901512885038294,62.68087277589862,-9.058060506553433,-16.549878058609167,396.6720017724062,24.48877876512656,-2.03143238415896,256.06727978549816,39.45807168474753
2021-08-30,9.98886509835426,-7.633416366939949,-7.591684583296887,15.461899006593715,137.51048112374048,-7.349327901715608,1.4619777693222202,40.42006108004266,34.070856191527874,56.375799239384875,-2.266001155679831,-0.13546452475236004,316.90553901990654,37.23907739021553,24.96490160254239,14.890538334910651,41.85194382944548
2021-09-06,13.184468000762406,-10.055605643376087,-6.173092658419488,18.748660168743815,20.63765459417599,0.402509325588718,9.010560133474588,40.00198593883666,18.312370802302304,59.02422889316266,10.403357244672762,-1.0565722552032808,380.4472496644067,-35.68561291726282,18.87271029919335,306.3291379568736,39.49782187091624
2021-09-13,6.140987720555469,-6.775914650206505,-4.771596239718667,9.844728612203113,49.32178358691664,-7.844986175925217,-2.089041122607649,56.28153824883431,46.08618959818811,111.8408910166929,-13.733206270390541,51.8700309658618,338.1384989128378,82.16761754405384,60.611710013876355,19.321751976754253,56.905892189902474
2021-09-20,-4.4990228053398145,-2.5102507354668235,-11.817126462339967,31.21258374911775,24.295927186725528,1.757119314240585,0.021679629410975565,53.833273542226664,23.470593803499472,69.90317021951293,-20.10920311777752,5.043301183443183,306.7656451606422,20.064248864464673,68.37959057082091,0.21940335733219296,38.596106554663166
2021-09-27,19.46920145863875,-1.1502684676668484,2.35740098064674,25.967279883985086,70.65344825890492,-5.909444449670187,33.92899419960729,71.43562404967274,35.69023518578227,84.14320016921491,-18.112017152597815,13.995444433252535,394.14590883911353,18.03860485970361,31.51199670415805,27.380404771802436,91.53468076627233
2021-10-04,39.72622319431993,-1.8840146803293711,3.9028312449148173,-0.9973820800887712,114.22935733800435,-3.4239788687530526,-15.277325972928924,89.17686320320874,36.027465352330815,84.5191533545129,-18.163198686269467,10.099141588925598,15.129037816637481,-2.3032712387348497,27.250819075182186,143.9530108790982,89.35845432974341
2021-10-11,43.6657919665564,-11.594507141055876,7.082242375405312,70.11962633245727,85.55962828994086,16.467384744083937,3.216920130218792,71.86327315104366,47.93165115937317,100.80758925272968,28.163148837347496,-14.716074928238221,-20.48934169627352,9.12554537446515,13.18556298574265,9.75535482033103,134.41605659635493
2021-10-18,46.78195173133617,-6.7558501265274735,7.0421020713587135,32.01981941884326,132.27081866711256,57.48290592270904,15.376903967554023,10.05593039191881,82.88668613306895,158.49796370056507,35.856517034000724,-16.880870263554204,-23.548507907485128,63.6870192836938,18.972059670596806,62.809070582095615,178.83649991031785
2021-10-25,46.7103572759898,2.457374272513957,10.038220634434158,20.440578429162628,144.51041048650998,66.91049841918448,22.38228955877466,15.40534426439848,113.18012030512614,190.0009853436451,43.91188086992695,-8.60848772874988,-21.992393827234203,42.52510061010446,57.359243446109986,-0.2691887759711187,214.25021640897518
2021-11-01,74.4633568401466,4.821079381531379,22.910025273542466,33.232895758905315,184.59527970091193,33.275093869093354,31.527541362263612,13.813030647541114,93.37372368570851,244.26159897487727,61.55326074871845,13.31111524294213,-15.312111461728206,22.41092331812613,37.73341192652882,70.06526025456135,258.09768321137545
